0.0,0.972665011882782,1.1496459245681763,0.9765051007270813,1.011042594909668,0.995800256729126,1.0697014331817627,0.9986141920089722,0.972665011882782,0.0,0.9862839579582214,1.0789333581924438,0.9869250655174255,1.037510633468628,0.9934560060501099,1.1011422872543335,1.1496459245681763,0.9862839579582214,0.0,0.9893828630447388,0.9882925152778625,1.0036301612854004,1.0344977378845215,1.0080353021621704,0.9765051007270813,1.0789333581924438,0.9893828630447388,0.0,0.9890428781509399,1.0345078706741333,0.995901882648468,1.105004072189331,1.011042594909668,0.9869250655174255,0.9882925152778625,0.9890428781509399,0.0,1.0,0.960835337638855,1.002598524093628,0.995800256729126,1.037510633468628,1.0036301612854004,1.0345078706741333,1.0,0.0,1.0068280696868896,0.9841079115867615,1.0697014331817627,0.9934560060501099,1.0344977378845215,0.995901882648468,0.960835337638855,1.0068280696868896,0.0,1.0113188028335571,0.9986141920089722,1.1011422872543335,1.0080353021621704,1.105004072189331,1.002598524093628,0.9841079115867615,1.0113188028335571,0.0
0.0,1.0873992443084717,0.003574753412976861,1.044419765472412,0.9035857915878296,1.0366684198379517,0.8160592317581177,1.0481314659118652,1.0873992443084717,0.0,1.00344717502594,0.10199791193008423,1.019099235534668,0.9452062249183655,1.0292619466781616,0.8929800987243652,0.003574753412976861,1.00344717502594,0.0,0.9664725065231323,1.0524852275848389,0.9837258458137512,1.1769860982894897,0.9825273752212524,1.044419765472412,0.10199791193008423,0.9664725065231323,0.0,0.9932942986488342,1.0211185216903687,0.9968913793563843,1.0659922361373901,0.9035857915878296,1.019099235534668,1.0524852275848389,0.9932942986488342,0.0,1.0,0.9785014986991882,1.001792550086975,1.0366684198379517,0.9452062249183655,0.9837258458137512,1.0211185216903687,1.0,0.0,1.0037481784820557,0.9890369176864624,0.8160592317581177,1.0292619466781616,1.1769860982894897,0.9968913793563843,0.9785014986991882,1.0037481784820557,0.0,1.0066558122634888,1.0481314659118652,0.8929800987243652,0.9825273752212524,1.0659922361373901,1.001792550086975,0.9890369176864624,1.0066558122634888,0.0
0.0,1.023563265800476,0.9427662491798401,1.017069935798645,0.9804673790931702,1.0074286460876465,0.9500638246536255,0.9955415725708008,1.023563265800476,0.0,1.0173457860946655,0.8438681364059448,1.0075500011444092,0.9783397316932678,1.0078153610229492,0.8848246932029724,0.9427662491798401,1.0173457860946655,0.0,1.0115433931350708,0.986655592918396,1.0041377544403076,0.9532773494720459,0.9922495484352112,1.017069935798645,0.8438681364059448,1.0115433931350708,0.0,1.0037825107574463,0.9880876541137695,1.0031239986419678,0.8919464945793152,0.9804673790931702,1.0075500011444092,0.986655592918396,1.0037825107574463,0.0,1.0,1.0064903497695923,0.9907090663909912,1.0074286460876465,0.9783397316932678,1.0041377544403076,0.9880876541137695,1.0,0.0,0.998868465423584,1.0568219423294067,0.9500638246536255,1.0078153610229492,0.9532773494720459,1.0031239986419678,1.0064903497695923,0.998868465423584,0.0,0.9874138832092285,0.9955415725708008,0.8848246932029724,0.9922495484352112,0.8919464945793152,0.9907090663909912,1.0568219423294067,0.9874138832092285,0.0
0.0,0.9765090942382812,0.006096845958381891,1.1022313833236694,0.9030817151069641,1.0368601083755493,0.8875742554664612,1.031882643699646,0.9765090942382812,0.0,0.9008961915969849,4.45570182800293,0.9492255449295044,1.1456663608551025,0.9574539661407471,1.2506695985794067,0.006096845958381891,0.9008961915969849,0.0,1.01979660987854,1.0523124933242798,0.9837794303894043,1.2811033725738525,0.9671347737312317,1.1022313833236694,4.45570182800293,1.01979660987854,0.0,1.0299361944198608,0.9057204127311707,1.057555079460144,0.693361222743988,0.9030817151069641,0.9492255449295044,1.0523124933242798,1.0299361944198608,0.0,1.0,0.9163548946380615,0.9905912280082703,1.0368601083755493,1.1456663608551025,0.9837794303894043,0.9057204127311707,1.0,0.0,1.0145829916000366,1.0575426816940308,0.8875742554664612,0.9574539661407471,1.2811033725738525,1.057555079460144,0.9163548946380615,1.0145829916000366,0.0,1.0060919523239136,1.031882643699646,1.2506695985794067,0.9671347737312317,0.693361222743988,0.9905912280082703,1.0575426816940308,1.0060919523239136,0.0
0.0,0.8972322940826416,2.469536304473877,0.9067124128341675,1.1617144346237183,0.9384965300559998,1.2849940061569214,0.9149017930030823,0.8972322940826416,0.0,1.0182232856750488,1.1595828533172607,0.9955064654350281,1.0128915309906006,0.9803139567375183,0.9847159385681152,2.469536304473877,1.0182232856750488,0.0,1.0229514837265015,0.9470511078834534,1.0164178609848022,0.7633793950080872,1.0118778944015503,0.9067124128341675,1.1595828533172607,1.0229514837265015,0.0,0.9992830753326416,1.0022578239440918,0.9854437112808228,0.9543091654777527,1.1617144346237183,0.9955064654350281,0.9470511078834534,0.9992830753326416,0.0,1.0,1.056196928024292,0.994025707244873,0.9384965300559998,1.0128915309906006,1.0164178609848022,1.0022578239440918,1.0,0.0,0.9902024269104004,1.0365378856658936,1.2849940061569214,0.9803139567375183,0.7633793950080872,0.9854437112808228,1.056196928024292,0.9902024269104004,0.0,0.9810441732406616,0.9149017930030823,0.9847159385681152,1.0118778944015503,0.9543091654777527,0.994025707244873,1.0365378856658936,0.9810441732406616,0.0
0.0,0.96474289894104,0.8721662759780884,1.0221750736236572,0.9988008737564087,1.0004560947418213,0.9832448959350586,0.9703894853591919,0.96474289894104,0.0,0.9576189517974854,2.5541000366210938,0.9773978590965271,1.0648430585861206,0.9687070846557617,0.9926999807357788,0.8721662759780884,0.9576189517974854,0.0,1.0110177993774414,1.019586443901062,0.9939268231391907,1.0321584939956665,0.9642624855041504,1.0221750736236572,2.5541000366210938,1.0110177993774414,0.0,1.0136897563934326,0.9568861126899719,1.0140725374221802,0.7211953997612,0.9988008737564087,0.9773978590965271,1.019586443901062,1.0136897563934326,0.0,1.0,1.0121155977249146,0.9794977307319641,1.0004560947418213,1.0648430585861206,0.9939268231391907,0.9568861126899719,1.0,0.0,0.9978877305984497,1.1253888607025146,0.9832448959350586,0.9687070846557617,1.0321584939956665,1.0140725374221802,1.0121155977249146,0.9978877305984497,0.0,0.9726870059967041,0.9703894853591919,0.9926999807357788,0.9642624855041504,0.7211953997612,0.9794977307319641,1.1253888607025146,0.9726870059967041,0.0
0.0,0.924963653087616,0.8547827005386353,0.9410359263420105,1.0384377241134644,0.9853813052177429,1.0545411109924316,0.9845051765441895,0.924963653087616,0.0,0.9195631146430969,1.369742751121521,0.9671274423599243,1.094307780265808,0.9527268409729004,1.219760775566101,0.8547827005386353,0.9195631146430969,0.0,0.9346206188201904,1.068582534790039,0.97873455286026,1.1425050497055054,0.9764132499694824,0.9410359263420105,1.369742751121521,0.9346206188201904,0.0,0.9763947129249573,1.0743414163589478,0.9646596312522888,1.1936811208724976,1.0384377241134644,0.9671274423599243,1.068582534790039,0.9763947129249573,0.0,1.0,1.024654507637024,1.0017950534820557,0.9853813052177429,1.094307780265808,0.97873455286026,1.0743414163589478,1.0,0.0,0.9957016110420227,0.9890216588973999,1.0545411109924316,0.9527268409729004,1.1425050497055054,0.9646596312522888,1.024654507637024,0.9957016110420227,0.0,0.9970219135284424,0.9845051765441895,1.219760775566101,0.9764132499694824,1.1936811208724976,1.0017950534820557,0.9890216588973999,0.9970219135284424,0.0
0.0,0.9860216975212097,0.17488566040992737,1.0921025276184082,0.921040952205658,1.0300297737121582,0.8766566514968872,1.0242812633514404,0.9860216975212097,0.0,0.9236035943031311,3.921663284301758,0.9618766903877258,1.1093716621398926,0.9625891447067261,1.175449252128601,0.17488566040992737,0.9236035943031311,0.0,1.0238821506500244,1.0435134172439575,0.986507773399353,1.1856822967529297,0.9712970852851868,1.0921025276184082,3.921663284301758,1.0238821506500244,0.0,1.0300037860870361,0.9055074453353882,1.0472620725631714,0.6979228258132935,0.921040952205658,0.9618766903877258,1.0435134172439575,1.0300037860870361,0.0,1.0,0.9590303897857666,0.9911841750144958,1.0300297737121582,1.1093716621398926,0.986507773399353,0.9055074453353882,1.0,0.0,1.0071427822113037,1.0539162158966064,0.8766566514968872,0.9625891447067261,1.1856822967529297,1.0472620725631714,0.9590303897857666,1.0071427822113037,0.0,0.9978979825973511,1.0242812633514404,1.175449252128601,0.9712970852851868,0.6979228258132935,0.9911841750144958,1.0539162158966064,0.9978979825973511,0.0
0.0,0.9492151141166687,1.584082841873169,0.9310225248336792,1.0588464736938477,0.9776194095611572,1.097833275794983,0.9762744903564453,0.9492151141166687,0.0,0.9980691075325012,0.44575923681259155,0.9899510741233826,1.0288292169570923,0.9810580015182495,1.0831891298294067,1.584082841873169,0.9980691075325012,0.0,0.9795955419540405,0.9726352691650391,1.008484959602356,0.883712649345398,1.0141887664794922,0.9310225248336792,0.44575923681259155,0.9795955419540405,0.0,0.9774250984191895,1.0710963010787964,0.9657406210899353,1.1940288543701172,1.0588464736938477,0.9899510741233826,0.9726352691650391,0.9774250984191895,0.0,1.0,1.0254769325256348,1.0027456283569336,0.9776194095611572,1.0288292169570923,1.008484959602356,1.0710963010787964,1.0,0.0,0.9955582618713379,0.9832078218460083,1.097833275794983,0.9810580015182495,0.883712649345398,0.9657406210899353,1.0254769325256348,0.9955582618713379,0.0,0.9979993104934692,0.9762744903564453,1.0831891298294067,1.0141887664794922,1.1940288543701172,1.0027456283569336,0.9832078218460083,0.9979993104934692,0.0
0.0,0.9852696061134338,2.641416072845459,0.8798256516456604,1.1720162630081177,0.934578537940979,1.3059425354003906,0.9432370066642761,0.9852696061134338,0.0,1.1127123832702637,1.9327481985092163,1.0546594858169556,0.8431879878044128,1.0539768934249878,0.7771615386009216,2.641416072845459,1.1127123832702637,0.0,1.0108485221862793,0.9308319687843323,1.021446943283081,0.7178651690483093,1.049167275428772,0.8798256516456604,1.9327481985092163,1.0108485221862793,0.0,0.9858964681625366,1.044416904449463,0.968512773513794,1.2483751773834229,1.1720162630081177,1.0546594858169556,0.9308319687843323,0.9858964681625366,0.0,1.0,1.0573861598968506,1.0165797472000122,0.934578537940979,0.8431879878044128,1.021446943283081,1.044416904449463,1.0,0.0,0.9899950623512268,0.8986005783081055,1.3059425354003906,1.0539768934249878,0.7178651690483093,0.968512773513794,1.0573861598968506,0.9899950623512268,0.0,1.0080592632293701,0.9432370066642761,0.7771615386009216,1.049167275428772,1.2483751773834229,1.0165797472000122,0.8986005783081055,1.0080592632293701,0.0
0.0,1.0081377029418945,0.5690733790397644,1.082122564315796,0.8633209466934204,1.051982045173645,0.791828989982605,1.0586349964141846,1.0081377029418945,0.0,0.8867690563201904,3.0555691719055176,0.9543278217315674,1.131028413772583,0.961791455745697,1.258155345916748,0.5690733790397644,0.8867690563201904,0.0,0.9593106508255005,1.0984312295913696,0.9694793224334717,1.391103982925415,0.9571006298065186,1.082122564315796,3.0555691719055176,0.9593106508255005,0.0,1.0026934146881104,0.9915176630020142,1.0217041969299316,0.945611298084259,0.8633209466934204,0.9543278217315674,1.0984312295913696,1.0026934146881104,0.0,1.0,0.9245123267173767,0.9960205554962158,1.051982045173645,1.131028413772583,0.9694793224334717,0.9915176630020142,1.0,0.0,1.0131608247756958,1.0243375301361084,0.791828989982605,0.961791455745697,1.391103982925415,1.0217041969299316,0.9245123267173767,1.0131608247756958,0.0,1.0109517574310303,1.0586349964141846,1.258155345916748,0.9571006298065186,0.945611298084259,0.9960205554962158,1.0243375301361084,1.0109517574310303,0.0
0.0,1.006819248199463,0.6003373265266418,1.0591256618499756,0.9687404632568359,1.0118886232376099,0.8690980076789856,1.0024702548980713,1.006819248199463,0.0,0.9755398631095886,2.454329490661621,0.9926702380180359,1.0210282802581787,0.9773111343383789,0.9852866530418396,0.6003373265266418,0.9755398631095886,0.0,1.025002121925354,1.0292093753814697,0.9909430146217346,0.9874470829963684,0.9773856997489929,1.0591256618499756,2.454329490661621,1.025002121925354,0.0,1.02631413936615,0.9171276688575745,1.0195754766464233,0.7298415303230286,0.9687404632568359,0.9926702380180359,1.0292093753814697,1.02631413936615,0.0,1.0,1.0540263652801514,0.991657018661499,1.0118886232376099,1.0210282802581787,0.9909430146217346,0.9171276688575745,1.0,0.0,0.9905808568000793,1.0510244369506836,0.8690980076789856,0.9773111343383789,0.9874470829963684,1.0195754766464233,1.0540263652801514,0.9905808568000793,0.0,0.9786341190338135,1.0024702548980713,0.9852866530418396,0.9773856997489929,0.7298415303230286,0.991657018661499,1.0510244369506836,0.9786341190338135,0.0
0.0,0.970314621925354,1.9513887166976929,0.9103477001190186,1.101264476776123,0.9614869356155396,1.1985821723937988,0.959837019443512,0.970314621925354,0.0,1.0458096265792847,0.6891883015632629,1.0189719200134277,0.9455716609954834,1.0192230939865112,0.9184389710426331,1.9513887166976929,1.0458096265792847,0.0,0.9877777695655823,0.9617267847061157,1.0118674039840698,0.867082953453064,1.02168869972229,0.9103477001190186,0.6891883015632629,0.9877777695655823,0.0,0.9796541929244995,1.0640760660171509,0.9703375697135925,1.197981834411621,1.101264476776123,1.0189719200134277,0.9617267847061157,0.9796541929244995,0.0,1.0,1.0179682970046997,1.005176305770874,0.9614869356155396,0.9455716609954834,1.0118674039840698,1.0640760660171509,1.0,0.0,0.9968673586845398,0.968342661857605,1.1985821723937988,1.0192230939865112,0.867082953453064,0.9703375697135925,1.0179682970046997,0.9968673586845398,0.0,1.0025053024291992,0.959837019443512,0.9184389710426331,1.02168869972229,1.197981834411621,1.005176305770874,0.968342661857605,1.0025053024291992,0.0
0.0,1.0217962265014648,0.45292243361473083,1.024337887763977,0.9788861274719238,1.0080300569534302,0.9268234968185425,1.0059659481048584,1.0217962265014648,0.0,0.9780205488204956,1.0921322107315063,1.0058519840240479,0.9832111597061157,1.0014474391937256,0.9434189796447754,0.45292243361473083,0.9780205488204956,0.0,0.9818373322486877,1.0652167797088623,0.9797781705856323,1.1355063915252686,0.9714678525924683,1.024337887763977,1.0921322107315063,0.9818373322486877,0.0,1.0078380107879639,0.9753153920173645,1.0040422677993774,0.9175599217414856,0.9788861274719238,1.0058519840240479,1.0652167797088623,1.0078380107879639,0.0,1.0,1.0234475135803223,0.9972846508026123,1.0080300569534302,0.9832111597061157,0.9797781705856323,0.9753153920173645,1.0,0.0,0.9959120750427246,1.0166066884994507,0.9268234968185425,1.0014474391937256,1.1355063915252686,1.0040422677993774,1.0234475135803223,0.9959120750427246,0.0,0.9918217658996582,1.0059659481048584,0.9434189796447754,0.9714678525924683,0.9175599217414856,0.9972846508026123,1.0166066884994507,0.9918217658996582,0.0
0.0,1.0629137754440308,0.8432631492614746,1.0438874959945679,0.9662267565727234,1.0128446817398071,0.876939058303833,1.0060842037200928,1.0629137754440308,0.0,1.0460114479064941,0.5363872051239014,1.0269875526428223,0.9225754737854004,1.0230669975280762,0.7815439105033875,0.8432631492614746,1.0460114479064941,0.0,1.0289655923843384,0.9864097237586975,1.0042139291763306,0.8917683362960815,0.995927631855011,1.0438874959945679,0.5363872051239014,1.0289655923843384,0.0,1.0156952142715454,0.9505704641342163,1.0091407299041748,0.8241730332374573,0.9662267565727234,1.0269875526428223,0.9864097237586975,1.0156952142715454,0.0,1.0,1.042649745941162,0.993306577205658,1.0128446817398071,0.9225754737854004,1.0042139291763306,0.9505704641342163,1.0,0.0,0.9925642609596252,1.0409358739852905,0.876939058303833,1.0230669975280762,0.8917683362960815,1.0091407299041748,1.042649745941162,0.9925642609596252,0.0,0.983003556728363,1.0060842037200928,0.7815439105033875,0.995927631855011,0.8241730332374573,0.993306577205658,1.0409358739852905,0.983003556728363,0.0
0.0,0.9992225766181946,1.8518248796463013,0.9831799268722534,1.031507134437561,0.9880171418190002,1.1612558364868164,1.0106247663497925,0.9992225766181946,0.0,1.0648316144943237,0.5552632808685303,1.0112186670303345,0.9678149819374084,1.0339398384094238,1.0556762218475342,1.8518248796463013,1.0648316144943237,0.0,1.0477876663208008,0.8968617916107178,1.0319801568984985,0.8571630120277405,1.0630978345870972,0.9831799268722534,0.5552632808685303,1.0477876663208008,0.0,1.0007236003875732,0.9977210164070129,1.020242691040039,1.1426907777786255,1.031507134437561,1.0112186670303345,0.8968617916107178,1.0007236003875732,0.0,1.0,0.9204525947570801,1.0173193216323853,0.9880171418190002,0.9678149819374084,1.0319801568984985,0.9977210164070129,1.0,0.0,1.0138685703277588,0.8940775990486145,1.1612558364868164,1.0339398384094238,0.8571630120277405,1.020242691040039,0.9204525947570801,1.0138685703277588,0.0,1.0375454425811768,1.0106247663497925,1.0556762218475342,1.0630978345870972,1.1426907777786255,1.0173193216323853,0.8940775990486145,1.0375454425811768,0.0
0.0,1.0146316289901733,1.136873483657837,1.002447485923767,0.9902359247207642,1.0037134885787964,0.9937469363212585,1.0022112131118774,1.0146316289901733,0.0,1.024038314819336,0.6774495244026184,1.005566954612732,0.9840291738510132,1.0101568698883057,0.953136682510376,1.136873483657837,1.024038314819336,0.0,1.0124456882476807,0.966167151927948,1.0104905366897583,0.9307209849357605,1.0106112957000732,1.002447485923767,0.6774495244026184,1.0124456882476807,0.0,0.9980144500732422,1.0062532424926758,1.0006365776062012,1.0010746717453003,0.9902359247207642,1.005566954612732,0.966167151927948,0.9980144500732422,0.0,1.0,0.9872307777404785,0.9983721971511841,1.0037134885787964,0.9840291738510132,1.0104905366897583,1.0062532424926758,1.0,0.0,1.0022262334823608,1.0099555253982544,0.9937469363212585,1.0101568698883057,0.9307209849357605,1.0006365776062012,0.9872307777404785,1.0022262334823608,0.0,1.0006985664367676,1.0022112131118774,0.953136682510376,1.0106112957000732,1.0010746717453003,0.9983721971511841,1.0099555253982544,1.0006985664367676,0.0
0.0,1.0221763849258423,0.3236621022224426,1.0981570482254028,0.8476648330688477,1.0579363107681274,0.7454220652580261,1.0660364627838135,1.0221763849258423,0.0,0.9186122417449951,3.12483811378479,0.9573327898979187,1.1224075555801392,0.9628791213035583,1.2393321990966797,0.3236621022224426,0.9186122417449951,0.0,0.9924056529998779,1.0399240255355835,0.9876207113265991,1.2161946296691895,0.9793488383293152,1.0981570482254028,3.12483811378479,0.9924056529998779,0.0,1.0072236061096191,0.9772504568099976,1.024742841720581,0.9114702939987183,0.8476648330688477,0.9573327898979187,1.0399240255355835,1.0072236061096191,0.0,1.0,0.935176432132721,0.9960301518440247,1.0579363107681274,1.1224075555801392,0.9876207113265991,0.9772504568099976,1.0,0.0,1.0113016366958618,1.0242788791656494,0.7454220652580261,0.9628791213035583,1.2161946296691895,1.024742841720581,0.935176432132721,1.0113016366958618,0.0,1.0087366104125977,1.0660364627838135,1.2393321990966797,0.9793488383293152,0.9114702939987183,0.9960301518440247,1.0242788791656494,1.0087366104125977,0.0
0.0,1.0166505575180054,0.4325729012489319,1.1229535341262817,0.8390467762947083,1.0612139701843262,0.7338573932647705,1.0532898902893066,1.0166505575180054,0.0,0.9051307439804077,3.9584381580352783,0.9506579637527466,1.1415568590164185,0.9560593962669373,1.1980559825897217,0.4325729012489319,0.9051307439804077,0.0,1.0072572231292725,1.0477678775787354,0.9851886034011841,1.2474963665008545,0.9606037139892578,1.1229535341262817,3.9584381580352783,1.0072572231292725,0.0,1.0198898315429688,0.9373599290847778,1.0419714450836182,0.7180658578872681,0.8390467762947083,0.9506579637527466,1.0477678775787354,1.0198898315429688,0.0,1.0,0.9290804266929626,0.9846071600914001,1.0612139701843262,1.1415568590164185,0.9851886034011841,0.9373599290847778,1.0,0.0,1.012364387512207,1.0941401720046997,0.7338573932647705,0.9560593962669373,1.2474963665008545,1.0419714450836182,0.9290804266929626,1.012364387512207,0.0,0.9962013363838196,1.0532898902893066,1.1980559825897217,0.9606037139892578,0.7180658578872681,0.9846071600914001,1.0941401720046997,0.9962013363838196,0.0
0.0,1.0648587942123413,1.4848673343658447,1.0558171272277832,0.9578929543495178,1.0160142183303833,0.9331457614898682,1.0240204334259033,1.0648587942123413,0.0,1.0971790552139282,0.8146442174911499,1.0251133441925049,0.9279527068138123,1.0366380214691162,0.8626635074615479,1.4848673343658447,1.0971790552139282,0.0,1.0877288579940796,0.8713964819908142,1.0398762226104736,0.6901944875717163,1.0527675151824951,1.0558171272277832,0.8146442174911499,1.0877288579940796,0.0,1.0202687978744507,0.9361664652824402,1.0302857160568237,0.871013343334198,0.9578929543495178,1.0251133441925049,0.8713964819908142,1.0202687978744507,0.0,1.0,0.9790746569633484,1.0028210878372192,1.0160142183303833,0.9279527068138123,1.0398762226104736,0.9361664652824402,1.0,0.0,1.0036481618881226,0.9827464818954468,0.9331457614898682,1.0366380214691162,0.6901944875717163,1.0302857160568237,0.9790746569633484,1.0036481618881226,0.0,1.0077794790267944,1.0240204334259033,0.8626635074615479,1.0527675151824951,0.871013343334198,1.0028210878372192,0.9827464818954468,1.0077794790267944,0.0
0.0,0.9892761707305908,1.0515328645706177,0.9609325528144836,1.0449528694152832,0.9829034209251404,1.105784296989441,0.967817485332489,0.9892761707305908,0.0,0.9940669536590576,0.20490464568138123,1.009964108467102,0.9714140892028809,1.0142391920089722,0.8830316662788391,1.0515328645706177,0.9940669536590576,0.0,0.9676711559295654,1.0438729524612427,0.986396312713623,1.129673957824707,0.9730395078659058,0.9609325528144836,0.20490464568138123,0.9676711559295654,0.0,0.9914335608482361,1.026978611946106,0.9910803437232971,1.0009480714797974,1.0449528694152832,1.009964108467102,1.0438729524612427,0.9914335608482361,0.0,1.0,0.9928861856460571,0.9925457835197449,0.9829034209251404,0.9714140892028809,0.986396312713623,1.026978611946106,1.0,0.0,1.0012402534484863,1.045588731765747,1.105784296989441,1.0142391920089722,1.129673957824707,0.9910803437232971,0.9928861856460571,1.0012402534484863,0.0,0.9924747347831726,0.967817485332489,0.8830316662788391,0.9730395078659058,1.0009480714797974,0.9925457835197449,1.045588731765747,0.9924747347831726,0.0
0.0,1.0367412567138672,0.7369007468223572,1.066332459449768,0.8964844942092896,1.0393692255020142,0.87834632396698,1.0501959323883057,1.0367412567138672,0.0,0.900256872177124,1.8556381464004517,0.9846256971359253,1.04410719871521,1.0028035640716553,1.1033570766448975,0.7369007468223572,0.900256872177124,0.0,0.9322122931480408,1.164584994316101,0.9489669799804688,1.5896222591400146,0.9387191534042358,1.066332459449768,1.8556381464004517,0.9322122931480408,0.0,1.0046743154525757,0.9852789044380188,1.0272071361541748,0.972546398639679,0.8964844942092896,0.9846256971359253,1.164584994316101,1.0046743154525757,0.0,1.0,0.9120092391967773,1.0009186267852783,1.0393692255020142,1.04410719871521,0.9489669799804688,0.9852789044380188,1.0,0.0,1.0153406858444214,0.9943817853927612,0.87834632396698,1.0028035640716553,1.5896222591400146,1.0272071361541748,0.9120092391967773,1.0153406858444214,0.0,1.019483208656311,1.0501959323883057,1.1033570766448975,0.9387191534042358,0.972546398639679,1.0009186267852783,0.9943817853927612,1.019483208656311,0.0
0.0,1.0093576908111572,1.4204139709472656,0.9283192157745361,1.063942790031433,0.9756811857223511,1.057116150856018,0.9632970690727234,1.0093576908111572,0.0,1.0409890413284302,1.2332727909088135,1.0296399593353271,0.9149661064147949,1.0195903778076172,0.7813060879707336,1.4204139709472656,1.0409890413284302,0.0,0.9649200439453125,1.0054322481155396,0.9983156323432922,0.8971375226974487,0.9918113946914673,0.9283192157745361,1.2332727909088135,0.9649200439453125,0.0,0.9775531888008118,1.0706928968429565,0.9551255106925964,1.131611943244934,1.063942790031433,1.0296399593353271,1.0054322481155396,0.9775531888008118,0.0,1.0,1.069785714149475,0.9955623745918274,0.9756811857223511,0.9149661064147949,0.9983156323432922,1.0706928968429565,1.0,0.0,0.9878332614898682,1.0271399021148682,1.057116150856018,1.0195903778076172,0.8971375226974487,0.9551255106925964,1.069785714149475,0.9878332614898682,0.0,0.9800642728805542,0.9632970690727234,0.7813060879707336,0.9918113946914673,1.131611943244934,0.9955623745918274,1.0271399021148682,0.9800642728805542,0.0
0.0,1.0517457723617554,1.3568896055221558,1.0718573331832886,0.825686514377594,1.0662951469421387,0.7749961614608765,1.0653419494628906,1.0517457723617554,0.0,1.0752270221710205,1.6083080768585205,0.9677484631538391,1.0925261974334717,0.9924494624137878,1.1190624237060547,1.3568896055221558,1.0752270221710205,0.0,1.09305739402771,0.738495945930481,1.0810848474502563,0.5187586545944214,1.0835283994674683,1.0718573331832886,1.6083080768585205,1.09305739402771,0.0,0.9824925661087036,1.055137038230896,1.0100719928741455,1.0339897871017456,0.825686514377594,0.9677484631538391,0.738495945930481,0.9824925661087036,0.0,1.0,0.8690734505653381,0.9885125160217285,1.0662951469421387,1.0925261974334717,1.0810848474502563,1.055137038230896,1.0,0.0,1.0228261947631836,1.0702557563781738,0.7749961614608765,0.9924494624137878,0.5187586545944214,1.0100719928741455,0.8690734505653381,1.0228261947631836,0.0,1.0134518146514893,1.0653419494628906,1.1190624237060547,1.0835283994674683,1.0339897871017456,0.9885125160217285,1.0702557563781738,1.0134518146514893,0.0
0.0,0.9979298114776611,1.7157566547393799,0.9397904276847839,1.049360990524292,0.9812269806861877,1.032837986946106,0.9745229482650757,0.9979298114776611,0.0,1.0531675815582275,0.6109984517097473,1.0170402526855469,0.9511135220527649,1.0054092407226562,0.8820397257804871,1.7157566547393799,1.0531675815582275,0.0,0.9975049495697021,0.939980149269104,1.0186103582382202,0.7321139574050903,1.020760178565979,0.9397904276847839,0.6109984517097473,0.9975049495697021,0.0,0.9795666337013245,1.0643516778945923,0.959156334400177,1.1416572332382202,1.049360990524292,1.0170402526855469,0.939980149269104,0.9795666337013245,0.0,1.0,1.0635032653808594,0.9985147714614868,0.9812269806861877,0.9511135220527649,1.0186103582382202,1.0643516778945923,1.0,0.0,0.9889286160469055,1.00908362865448,1.032837986946106,1.0054092407226562,0.7321139574050903,0.959156334400177,1.0635032653808594,0.9889286160469055,0.0,0.9849449396133423,0.9745229482650757,0.8820397257804871,1.020760178565979,1.1416572332382202,0.9985147714614868,1.00908362865448,0.9849449396133423,0.0
0.0,1.006455898284912,0.103632852435112,1.0682274103164673,0.9075341820716858,1.0351667404174805,0.7930489182472229,1.0357314348220825,1.006455898284912,0.0,0.9369823336601257,2.7159006595611572,0.9696993231773376,1.0869293212890625,0.9607313275337219,1.1514028310775757,0.103632852435112,0.9369823336601257,0.0,0.9964832067489624,1.039484977722168,0.9877568483352661,1.0966341495513916,0.9775883555412292,1.0682274103164673,2.7159006595611572,0.9964832067489624,0.0,1.0098927021026611,0.968844473361969,1.0109548568725586,0.8793595433235168,0.9075341820716858,0.9696993231773376,1.039484977722168,1.0098927021026611,0.0,1.0,1.0055243968963623,0.9946336150169373,1.0351667404174805,1.0869293212890625,0.9877568483352661,0.968844473361969,1.0,0.0,0.9990368485450745,1.0328201055526733,0.7930489182472229,0.9607313275337219,1.0966341495513916,1.0109548568725586,1.0055243968963623,0.9990368485450745,0.0,0.9923595786094666,1.0357314348220825,1.1514028310775757,0.9775883555412292,0.8793595433235168,0.9946336150169373,1.0328201055526733,0.9923595786094666,0.0
0.0,0.957257091999054,0.8913006782531738,0.9812944531440735,1.0365263223648071,0.9861082434654236,1.1552947759628296,0.98792564868927,0.957257091999054,0.0,0.9521816968917847,1.6224570274353027,0.9867113828659058,1.0381237268447876,0.9996886253356934,1.1091004610061646,0.8913006782531738,0.9521816968917847,0.0,0.9746009111404419,1.0603634119033813,0.9812830686569214,1.2715449333190918,0.981898307800293,0.9812944531440735,1.6224570274353027,0.9746009111404419,0.0,1.0013446807861328,0.9957650899887085,1.017508864402771,1.0198352336883545,1.0365263223648071,0.9867113828659058,1.0603634119033813,1.0013446807861328,0.0,1.0,0.9348701238632202,1.0035061836242676,0.9861082434654236,1.0381237268447876,0.9812830686569214,0.9957650899887085,1.0,0.0,1.0113550424575806,0.9785565733909607,1.1552947759628296,0.9996886253356934,1.2715449333190918,1.017508864402771,0.9348701238632202,1.0113550424575806,0.0,1.017837643623352,0.98792564868927,1.1091004610061646,0.981898307800293,1.0198352336883545,1.0035061836242676,0.9785565733909607,1.017837643623352,0.0
